Date,Open,High,Low,Close,Adj Close,Volume
2019-03-05,40.910000,40.910000,40.270000,40.669998,40.595802,29300
2019-03-06,40.540001,40.759998,40.099998,40.099998,40.026844,27000
2019-03-07,39.529999,39.840000,39.099998,39.369999,39.298176,83700
2019-03-08,38.799999,39.439999,38.490002,39.410000,39.338104,71900
2019-03-11,39.650002,40.340000,39.650002,40.310001,40.236462,34700
2019-03-12,40.389999,40.750000,40.389999,40.549999,40.476025,26200
2019-03-13,40.860001,41.369999,40.740002,41.049999,40.975109,58800
2019-03-14,41.060001,41.540001,40.990002,41.360001,41.284546,37800
2019-03-15,41.439999,42.000000,41.419998,41.669998,41.593979,77900
2019-03-18,41.889999,42.400002,41.650002,42.139999,42.063122,69100
2019-03-19,42.480000,42.599998,41.439999,41.660000,41.584000,302900
2019-03-20,41.540001,41.540001,40.299999,40.349998,40.349998,74900
