Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,68.430000,68.739998,68.230003,68.459999,67.027199,3400
2017-08-02,68.669998,68.669998,67.919998,68.040001,66.615990,1100
2017-08-03,68.419998,68.580002,67.959999,67.959999,66.537659,3100
2017-08-04,67.610001,67.849998,67.610001,67.720001,66.302673,800
2017-08-07,67.379997,68.050003,67.379997,67.879997,66.459328,2800
2017-08-08,67.540001,68.220001,67.010002,67.209999,65.803360,5900
2017-08-09,66.779999,67.089996,66.779999,67.089996,65.685852,2300
2017-08-10,66.989998,67.349998,66.889999,67.190002,65.783783,5900
2017-08-11,67.500000,67.540001,67.339996,67.470001,66.057915,1900
2017-08-14,67.400002,68.580002,67.400002,68.349998,66.919495,2900
2017-08-15,68.339996,68.410004,68.059998,68.339996,66.909698,1400
2017-08-16,68.599998,68.599998,67.839996,68.000000,66.576820,1400
2017-08-17,67.900002,67.900002,67.000000,67.000000,65.597748,1800
2017-08-18,66.370003,66.699997,66.370003,66.639999,65.245285,2700
2017-08-21,66.860001,66.860001,66.580002,66.750000,65.352982,2700
2017-08-22,67.199997,67.360001,67.089996,67.349998,65.940422,1400
2017-08-23,67.449997,67.690002,67.449997,67.680000,66.263512,1300
2017-08-24,67.699997,67.699997,67.459999,67.559998,66.146027,2100
2017-08-25,66.860001,67.379997,66.860001,67.209999,65.803360,1800
2017-08-28,67.110001,67.110001,67.110001,67.110001,65.705444,600
2017-08-29,67.000000,67.339996,67.000000,67.339996,65.930626,1400
2017-08-30,67.339996,67.849998,67.339996,67.849998,66.429962,1700
2017-08-31,67.839996,68.139999,67.839996,68.120003,66.694305,1600
2017-09-01,67.889999,68.519997,67.889999,68.500000,67.066353,1900
2017-09-05,68.839996,68.839996,68.019997,68.230003,66.802017,5800
2017-09-06,68.519997,68.889999,68.470001,68.849998,67.409027,2500
2017-09-07,68.410004,68.430000,68.400002,68.430000,66.997818,400
2017-09-08,68.760002,68.760002,68.400002,68.489998,67.056557,8200
2017-09-11,68.760002,69.000000,68.760002,68.959999,67.516724,2700
2017-09-12,68.830002,69.180000,68.830002,69.110001,67.663589,2000
2017-09-13,69.180000,69.790001,69.180000,69.459999,68.006264,2600
2017-09-14,69.419998,69.419998,69.419998,69.419998,67.967094,400
2017-09-15,69.500000,70.220001,69.500000,70.220001,68.750351,1200
2017-09-18,70.550003,70.610001,70.510002,70.559998,69.434265,1800
2017-09-19,70.779999,70.779999,70.589996,70.699997,69.572029,900
2017-09-20,70.570000,70.599998,70.269997,70.599998,69.473633,1400
2017-09-21,70.180000,70.580002,70.180000,70.190002,69.070175,1700
2017-09-22,70.169998,70.919998,70.169998,70.919998,69.788521,11100
2017-09-25,70.930000,70.940002,70.639999,70.930000,69.798363,3200
2017-09-26,71.379997,71.430000,71.370003,71.430000,70.290390,1000
2017-09-27,71.089996,71.279999,71.089996,71.279999,70.142776,700
2017-09-28,71.339996,71.889999,71.190002,71.779999,70.634796,4000
2017-09-29,71.919998,72.330002,71.919998,72.059998,70.910332,12000
2017-10-02,72.279999,72.849998,72.199997,72.769997,71.609009,3900
2017-10-03,73.019997,73.019997,72.949997,73.000000,71.835342,700
2017-10-04,73.230003,73.330002,73.230003,73.230003,72.061676,800
2017-10-05,73.540001,73.540001,73.139999,73.199997,72.032143,2100
2017-10-06,72.820000,72.820000,71.599998,71.730003,70.585602,3100
2017-10-09,72.010002,72.010002,71.139999,71.190002,70.054214,4000
2017-10-10,71.360001,71.779999,71.360001,71.620003,70.477356,3700
2017-10-11,71.940002,71.940002,71.669998,71.669998,70.526550,2600
2017-10-12,71.699997,72.129997,71.699997,72.070000,70.920181,7600
2017-10-13,72.570000,72.629997,72.440002,72.440002,71.284271,2300
2017-10-16,72.349998,72.349998,71.949997,71.949997,70.802086,6300
2017-10-17,72.190002,72.190002,71.690002,71.879997,70.733208,1700
2017-10-18,71.599998,71.790001,71.440002,71.720001,70.575768,1300
2017-10-19,71.330002,71.370003,71.169998,71.269997,70.132935,1500
2017-10-20,71.349998,71.690002,71.349998,71.690002,70.546234,3700
2017-10-23,71.690002,71.690002,71.169998,71.169998,70.034538,3500
2017-10-24,71.440002,71.440002,71.330002,71.440002,70.300232,2200
2017-10-25,71.110001,72.019997,71.110001,72.019997,70.870972,1300
2017-10-26,72.500000,72.699997,72.500000,72.500000,71.343315,1400
2017-10-27,72.199997,72.809998,72.199997,72.639999,71.481087,7400
2017-10-30,72.730003,72.730003,71.680000,71.690002,70.546234,2000
2017-10-31,71.879997,72.440002,71.820000,72.440002,71.284271,1300
2017-11-01,73.320000,73.320000,72.610001,72.910004,71.746780,1100
2017-11-02,73.019997,73.019997,72.110001,72.160004,71.008743,3100
2017-11-03,72.000000,72.550003,72.000000,72.400002,71.244911,1500
2017-11-06,72.370003,72.370003,71.260002,71.260002,70.123108,1100
2017-11-07,71.440002,71.440002,70.190002,70.199997,69.080009,9300
2017-11-08,70.169998,70.169998,68.959999,69.820000,68.706078,10900
2017-11-09,69.239998,69.389999,68.690002,68.739998,67.643303,2500
2017-11-10,68.650002,69.209999,68.650002,69.209999,68.105804,1000
2017-11-13,69.209999,69.470001,69.010002,69.080002,67.977882,3100
2017-11-14,68.639999,69.550003,68.639999,69.489998,68.381340,2700
2017-11-15,69.250000,69.260002,69.230003,69.230003,68.125488,2100
2017-11-16,68.940002,70.599998,68.940002,70.599998,69.473633,5600
2017-11-17,70.599998,71.180000,70.599998,71.080002,69.945976,800
2017-11-20,71.080002,71.080002,71.080002,71.080002,69.945976,0
2017-11-21,71.970001,72.010002,71.900002,71.900002,70.752899,1100
2017-11-22,72.040001,72.040001,72.040001,72.040001,70.890656,1500
2017-11-24,71.970001,71.970001,71.839996,71.839996,70.693840,1100
2017-11-27,71.940002,72.120003,71.940002,72.029999,70.880814,2000
2017-11-28,72.800003,73.269997,72.800003,73.269997,72.101028,1700
2017-11-29,73.599998,75.080002,73.599998,75.080002,73.882164,1000
2017-11-30,75.070000,75.529999,75.070000,75.290001,74.088806,4600
2017-12-01,75.250000,75.250000,74.110001,74.760002,73.567261,2100
2017-12-04,76.500000,76.620003,75.959999,75.959999,74.748116,2100
2017-12-05,76.000000,76.000000,74.779999,74.779999,73.586937,2100
2017-12-06,74.800003,74.800003,74.510002,74.510002,73.321259,2300
2017-12-07,74.699997,74.800003,74.209999,74.209999,73.026031,1400
2017-12-08,74.449997,74.449997,74.449997,74.449997,73.262199,800
2017-12-11,74.580002,74.580002,73.830002,73.930000,72.750496,2100
2017-12-12,73.930000,73.930000,73.930000,73.930000,72.750496,0
2017-12-13,73.989998,74.080002,73.730003,74.080002,72.898109,2100
2017-12-14,73.930000,73.930000,72.720001,72.809998,71.648361,7200
2017-12-15,72.790001,74.000000,72.790001,73.879997,72.701294,2100
2017-12-18,73.980003,74.000000,73.910004,73.980003,73.328735,1500
2017-12-19,74.169998,74.169998,73.510002,73.550003,72.902519,2000
2017-12-20,74.000000,74.209999,74.000000,74.209999,73.556702,5300
2017-12-21,73.889999,75.050003,73.889999,74.790001,74.131599,1900
2017-12-22,74.779999,74.959999,74.750000,74.919998,74.260452,1800
2017-12-26,74.769997,74.910004,74.459999,74.800003,74.141518,3600
2017-12-27,74.930000,74.930000,74.720001,74.720001,74.062210,700
2017-12-28,74.830002,75.129997,74.309998,74.989998,74.329834,5600
2017-12-29,75.430000,75.430000,74.739998,74.790001,74.131599,7700
2018-01-02,74.800003,75.010002,74.529999,74.690002,74.032478,4800
2018-01-03,74.330002,74.680000,74.330002,74.519997,73.863976,1500
2018-01-04,74.250000,74.250000,73.989998,73.989998,73.338646,3100
2018-01-05,73.320000,73.320000,73.120003,73.220001,72.575424,4300
2018-01-08,72.760002,73.639999,72.760002,73.629997,72.981812,2900
2018-01-09,74.169998,74.269997,73.800003,73.800003,73.150314,1300
2018-01-10,72.220001,72.870003,72.180000,72.760002,72.119469,5100
2018-01-11,72.820000,73.900002,72.820000,73.699997,73.051186,1400
2018-01-12,73.949997,74.029999,73.290001,73.290001,72.644806,8800
2018-01-16,73.980003,74.120003,73.199997,73.559998,72.912422,11500
2018-01-17,74.129997,74.449997,73.970001,74.110001,73.457588,11100
2018-01-18,74.360001,74.360001,72.940002,72.940002,72.297882,3900
2018-01-19,72.940002,74.230003,72.940002,74.230003,73.576538,14000
2018-01-22,74.300003,74.769997,74.300003,74.419998,73.764854,4700
2018-01-23,74.690002,74.919998,74.139999,74.889999,74.230721,2000
2018-01-24,75.150002,75.150002,74.029999,74.449997,73.794586,8100
2018-01-25,74.260002,74.730003,74.260002,74.519997,73.863976,1000
2018-01-26,74.669998,74.680000,74.059998,74.660004,74.002747,5600
2018-01-29,74.830002,74.830002,74.220001,74.290001,73.636002,1400
2018-01-30,73.660004,73.709999,73.519997,73.680000,73.031372,1700
2018-01-31,73.089996,73.089996,73.000000,73.000000,72.357361,2900
2018-02-01,72.449997,72.730003,72.099998,72.730003,72.089737,3000
2018-02-02,72.000000,72.000000,70.739998,70.779999,70.156906,5400
2018-02-05,70.360001,70.830002,68.599998,68.599998,67.996086,4200
2018-02-06,66.730003,68.930000,65.000000,68.930000,68.323189,9800
2018-02-07,68.519997,69.070000,68.519997,69.070000,68.461952,16000
2018-02-08,70.160004,70.180000,69.550003,69.599998,68.987282,3200
2018-02-09,70.230003,70.330002,68.980003,70.199997,69.582001,3600
2018-02-12,70.019997,70.230003,69.050003,69.639999,69.026939,3000
2018-02-13,68.839996,69.389999,68.839996,69.370003,68.759315,2300
2018-02-14,69.370003,70.430000,69.370003,70.430000,69.809982,600
2018-02-15,70.529999,71.779999,70.529999,71.779999,71.148094,1000
2018-02-16,71.169998,72.089996,71.169998,71.980003,71.346344,2400
2018-02-20,71.300003,71.300003,70.970001,71.029999,70.404694,4700
2018-02-21,70.769997,71.419998,70.769997,71.419998,70.791267,900
2018-02-22,70.820000,70.820000,69.029999,69.040001,68.432220,3800
2018-02-23,69.269997,69.400002,69.110001,69.400002,68.789055,900
2018-02-26,69.269997,70.169998,69.269997,70.169998,69.552269,2500
2018-02-27,70.199997,70.709999,69.260002,69.400002,68.789055,7100
2018-02-28,69.000000,69.470001,68.199997,68.199997,67.599609,2000
2018-03-01,68.089996,68.089996,67.169998,67.639999,67.044540,2400
2018-03-02,67.300003,69.459999,67.300003,69.330002,68.719666,1700
2018-03-05,69.559998,70.260002,69.559998,70.080002,69.463066,12300
2018-03-06,70.269997,71.190002,70.260002,71.089996,70.464165,1300
2018-03-07,70.660004,71.839996,70.660004,71.790001,71.158005,1800
2018-03-08,71.639999,71.639999,70.879997,70.879997,70.256012,900
2018-03-09,71.410004,71.480003,71.150002,71.379997,70.751617,4300
2018-03-12,71.830002,72.000000,71.750000,71.940002,71.306694,1800
2018-03-13,71.940002,71.940002,71.940002,71.940002,71.306694,0
2018-03-14,71.949997,71.949997,71.949997,71.949997,71.316597,400
2018-03-15,72.019997,72.019997,71.500000,71.500000,70.870560,2900
2018-03-16,71.199997,71.500000,71.070000,71.370003,70.741707,2100
2018-03-19,71.000000,71.000000,70.580002,70.580002,69.958664,2400
2018-03-20,71.230003,71.230003,70.279999,70.550003,69.928932,2800
2018-03-21,70.690002,70.690002,69.919998,70.000000,69.383766,3800
2018-03-22,69.480003,70.480003,69.480003,69.709999,69.096321,1700
2018-03-23,69.660004,69.660004,69.230003,69.400002,68.789055,1200
2018-03-26,69.540001,69.540001,68.410004,69.320000,68.709755,4600
2018-03-27,69.320000,69.320000,69.320000,69.320000,68.709755,200
2018-03-28,69.610001,69.690002,69.610001,69.690002,69.076500,800
2018-03-29,70.080002,70.220001,69.970001,69.970001,69.354034,46500
2018-04-02,68.690002,68.779999,68.239998,68.260002,67.659088,2200
2018-04-03,68.309998,69.750000,68.309998,69.709999,69.096321,12500
2018-04-04,68.820000,71.000000,68.820000,70.959999,70.335312,3400
2018-04-05,70.709999,71.019997,70.629997,71.019997,70.394783,4900
2018-04-06,71.059998,71.300003,70.989998,71.209999,70.583115,2700
2018-04-09,70.500000,71.010002,70.500000,70.930000,70.305580,5800
2018-04-10,70.910004,71.000000,70.910004,71.000000,70.374962,300
2018-04-11,71.129997,71.230003,71.129997,71.230003,70.602943,1300
2018-04-12,71.160004,71.250000,70.820000,70.820000,70.196548,5300
2018-04-13,70.589996,70.860001,70.379997,70.699997,70.077599,1700
2018-04-16,70.629997,71.629997,70.599998,71.629997,70.999413,2000
2018-04-17,71.790001,72.690002,71.790001,72.690002,72.050087,1800
2018-04-18,72.529999,72.529999,72.050003,72.080002,71.445457,2700
2018-04-19,70.550003,71.010002,70.540001,71.010002,70.384872,2900
2018-04-20,71.099998,71.099998,70.199997,70.199997,69.582001,400
2018-04-23,69.750000,69.750000,69.750000,69.750000,69.135963,700
2018-04-24,70.449997,70.580002,69.690002,70.010002,69.393677,6800
2018-04-25,70.559998,70.790001,70.500000,70.790001,70.166817,2400
2018-04-26,70.540001,71.199997,70.540001,71.199997,70.573204,1400
2018-04-27,71.019997,71.129997,70.970001,71.129997,70.503815,1500
2018-04-30,71.129997,71.129997,71.129997,71.129997,70.503815,0
2018-05-01,69.639999,69.769997,69.230003,69.230003,68.620544,1300
2018-05-02,68.599998,68.690002,68.540001,68.690002,68.085297,1400
2018-05-03,67.709999,68.160004,67.709999,68.000000,67.401375,2600
2018-05-04,69.919998,70.230003,69.779999,69.779999,69.165703,1300
2018-05-07,70.110001,70.400002,70.110001,70.110001,69.492798,3700
2018-05-08,69.949997,70.750000,69.949997,70.510002,69.889275,4000
2018-05-09,70.480003,70.480003,69.510002,69.820000,69.205353,8600
2018-05-10,69.970001,71.000000,69.970001,70.860001,70.236198,3000
2018-05-11,71.190002,71.190002,71.190002,71.190002,70.563293,400
2018-05-14,70.589996,70.870003,70.519997,70.519997,69.899185,2900
2018-05-15,70.139999,70.510002,70.139999,70.510002,69.889275,2200
2018-05-16,70.699997,71.410004,70.699997,71.410004,70.781357,2400
2018-05-17,71.989998,72.559998,71.989998,72.559998,71.921227,7700
2018-05-18,72.830002,72.830002,71.760002,72.330002,71.693260,3300
2018-05-21,73.059998,73.169998,73.019997,73.070000,72.426735,7300
2018-05-22,73.199997,73.199997,72.529999,72.529999,71.891495,2700
2018-05-23,72.489998,72.489998,72.489998,72.489998,71.851845,300
2018-05-24,72.750000,73.879997,72.750000,73.750000,73.100754,1200
2018-05-25,73.760002,74.769997,73.760002,74.769997,74.111771,1900
2018-05-29,74.610001,74.970001,74.449997,74.699997,74.042389,1500
2018-05-30,76.449997,76.449997,76.250000,76.250000,75.578743,1100
2018-05-31,76.279999,76.290001,75.220001,75.879997,75.211998,1700
2018-06-01,75.980003,76.190002,75.959999,75.959999,75.291298,2300
2018-06-04,76.529999,76.879997,76.519997,76.879997,76.203194,600
2018-06-05,77.000000,77.300003,76.550003,77.300003,76.619507,9300
2018-06-06,76.830002,77.029999,76.830002,77.029999,76.351875,600
2018-06-07,77.010002,77.190002,76.900002,76.970001,76.292412,1800
2018-06-08,77.230003,77.800003,77.230003,77.510002,76.827652,1600
2018-06-11,78.209999,78.220001,77.550003,77.690002,77.006073,2400
2018-06-12,78.199997,78.199997,77.779999,78.139999,77.452103,500
2018-06-13,77.940002,78.419998,77.940002,78.250000,77.561142,1600
2018-06-14,78.580002,78.809998,78.580002,78.809998,78.116203,1600
2018-06-15,79.459999,79.760002,79.449997,79.610001,78.909172,4000
2018-06-18,80.000000,80.430000,79.680000,80.419998,79.712036,6100
2018-06-19,79.709999,80.650002,79.389999,80.500000,79.791336,7200
2018-06-20,80.589996,81.180000,80.389999,80.910004,80.197731,4800
2018-06-21,80.680000,80.699997,80.000000,80.190002,79.484062,4200
2018-06-22,80.610001,80.699997,80.550003,80.550003,79.840897,1200
2018-06-25,80.860001,81.010002,80.419998,81.010002,80.296844,3000
2018-06-26,81.010002,82.040001,81.010002,81.720001,81.000595,3300
2018-06-27,81.639999,81.800003,80.500000,80.500000,79.791336,7800
2018-06-28,79.809998,80.680000,79.809998,80.349998,79.642647,6000
2018-06-29,80.260002,80.540001,79.860001,80.019997,79.315559,13500
2018-07-02,79.779999,80.540001,79.639999,80.540001,79.830978,14900
2018-07-03,80.360001,81.209999,80.360001,81.000000,80.286926,2000
2018-07-05,80.980003,82.480003,80.980003,82.449997,81.724167,31700
2018-07-06,82.610001,83.370003,82.610001,83.129997,82.398178,13000
2018-07-09,83.510002,83.510002,82.099998,82.099998,81.377243,8200
2018-07-10,82.239998,82.410004,81.809998,81.940002,81.218658,5900
2018-07-11,81.800003,82.330002,81.260002,81.760002,81.040237,7800
2018-07-12,81.779999,82.029999,81.360001,81.510002,80.792442,3100
2018-07-13,82.000000,82.089996,81.559998,81.669998,80.951035,7100
2018-07-16,81.860001,81.860001,80.779999,81.070000,80.356316,3400
2018-07-17,81.410004,82.050003,81.410004,81.699997,80.980766,3800
2018-07-18,81.349998,81.349998,80.620003,80.650002,79.940018,1400
2018-07-19,80.839996,81.550003,80.839996,81.550003,80.832092,1700
2018-07-20,81.690002,81.690002,81.169998,81.400002,80.683411,2800
2018-07-23,80.889999,81.120003,80.800003,81.099998,80.386047,6800
2018-07-24,80.790001,81.099998,80.180000,80.370003,79.662483,4700
2018-07-25,80.320000,80.989998,80.320000,80.639999,79.930099,3000
2018-07-26,82.500000,83.699997,82.500000,83.570000,82.834312,7900
2018-07-27,83.750000,83.849998,82.599998,82.839996,82.110733,2500
2018-07-30,82.489998,82.790001,82.220001,82.790001,82.061172,2400
2018-07-31,82.860001,82.959999,82.610001,82.919998,82.190025,2600
2018-08-01,82.900002,82.900002,81.910004,82.300003,81.575493,10000
2018-08-02,81.919998,82.760002,81.500000,82.529999,81.803459,9100
2018-08-03,84.849998,84.849998,83.540001,84.120003,83.379471,9900
2018-08-06,84.300003,84.650002,84.250000,84.540001,83.795769,144900
2018-08-07,84.300003,84.650002,83.529999,83.550003,82.814484,235700
2018-08-08,85.160004,85.180000,83.139999,83.720001,82.982986,8300
2018-08-09,83.070000,83.879997,82.699997,83.430000,82.695534,8600
2018-08-10,83.230003,83.959999,83.190002,83.519997,82.784744,6100
2018-08-13,84.510002,84.510002,82.879997,82.959999,82.229675,5900
2018-08-14,83.589996,84.370003,83.589996,84.199997,83.458755,13600
2018-08-15,84.230003,84.230003,83.410004,84.150002,83.409203,6200
2018-08-16,84.040001,84.470001,83.720001,84.290001,83.547966,5700
2018-08-17,84.650002,84.879997,83.889999,84.879997,84.132774,9800
2018-08-20,85.269997,87.160004,84.739998,85.480003,84.727493,26800
2018-08-21,85.900002,85.900002,85.110001,85.279999,84.529251,7600
2018-08-22,85.120003,85.769997,84.709999,85.510002,84.757233,5000
2018-08-23,85.860001,85.860001,84.809998,84.930000,84.182335,6600
2018-08-24,85.570000,85.809998,85.180000,85.580002,84.826614,9200
2018-08-27,85.309998,85.839996,85.309998,85.500000,84.747314,9600
2018-08-28,85.500000,85.500000,84.209999,84.330002,83.587616,7000
2018-08-29,84.379997,84.660004,84.300003,84.449997,83.706551,3000
2018-08-30,84.989998,85.019997,84.209999,85.019997,84.271538,3900
2018-08-31,84.709999,85.339996,84.260002,85.339996,84.588715,15000
2018-09-04,84.919998,85.290001,84.669998,85.059998,84.311188,5700
2018-09-05,84.459999,85.510002,84.459999,85.339996,84.588715,7300
2018-09-06,85.339996,85.529999,85.139999,85.309998,84.558983,10000
2018-09-07,85.489998,85.639999,85.230003,85.540001,84.786964,14600
2018-09-10,86.000000,86.410004,85.540001,85.540001,84.786964,6800
2018-09-11,85.269997,85.800003,85.269997,85.580002,84.826614,3500
2018-09-12,85.860001,86.029999,85.459999,85.940002,85.183441,6200
2018-09-13,85.889999,85.889999,85.199997,85.529999,84.777054,9800
2018-09-14,85.750000,85.849998,85.160004,85.690002,84.935646,67500
2018-09-17,85.699997,85.699997,84.820000,85.239998,84.489601,13300
2018-09-18,85.610001,85.610001,84.620003,85.000000,84.251717,3700
2018-09-19,84.910004,84.930000,84.000000,84.250000,83.508324,6300
2018-09-20,84.309998,85.199997,84.000000,85.199997,84.449951,9100
2018-09-21,85.199997,86.000000,84.889999,84.889999,84.142685,9200
2018-09-24,85.150002,85.150002,83.290001,83.620003,83.132607,6300
2018-09-25,83.690002,83.830002,83.290001,83.449997,82.963593,6800
2018-09-26,83.059998,83.589996,82.779999,83.540001,83.053070,10500
2018-09-27,82.980003,83.470001,82.959999,83.169998,82.685226,10200
2018-09-28,83.199997,83.830002,83.199997,83.580002,83.092842,4200
2018-10-01,84.089996,84.089996,82.199997,82.199997,81.720879,4900
2018-10-02,82.110001,82.360001,81.309998,81.309998,80.836067,12200
2018-10-03,81.760002,82.010002,81.230003,81.230003,80.756538,3700
2018-10-04,81.010002,81.169998,80.599998,81.169998,80.696884,2600
2018-10-05,81.309998,81.349998,79.910004,80.559998,80.090439,3400
2018-10-08,79.699997,81.440002,79.699997,81.339996,80.865891,55300
2018-10-09,80.970001,81.730003,80.739998,80.739998,80.269394,141100
2018-10-10,80.440002,80.440002,78.849998,78.940002,78.479889,23300
2018-10-11,78.839996,78.839996,77.919998,78.019997,77.565247,10600
2018-10-12,78.309998,78.500000,77.489998,77.739998,77.286873,4300
2018-10-15,77.510002,78.849998,77.510002,78.760002,78.300934,4000
2018-10-16,79.139999,80.699997,79.139999,80.699997,80.229622,14000
2018-10-17,80.269997,81.180000,80.190002,80.910004,80.438408,4400
2018-10-18,80.500000,80.500000,79.570000,79.989998,79.523766,8200
2018-10-19,81.239998,81.239998,80.320000,80.870003,80.398636,3000
2018-10-22,80.940002,81.139999,80.570000,81.139999,80.667061,8200
2018-10-23,80.239998,81.169998,79.360001,80.519997,80.050674,6700
2018-10-24,80.750000,80.750000,80.309998,80.309998,79.841896,6200
2018-10-25,80.010002,81.029999,79.339996,80.779999,80.309158,7500
2018-10-26,80.599998,80.599998,78.550003,79.529999,79.066444,3000
2018-10-29,80.120003,81.480003,80.080002,80.620003,80.150093,5000
2018-10-30,80.809998,82.849998,80.809998,82.779999,82.297501,38900
2018-10-31,83.000000,83.000000,81.589996,81.589996,81.114433,5600
2018-11-01,81.580002,82.220001,81.400002,81.599998,81.124382,6900
2018-11-02,81.639999,81.930000,81.360001,81.930000,81.452454,2600
2018-11-05,82.150002,82.370003,81.629997,81.709999,81.233734,61300
2018-11-06,82.470001,82.779999,82.120003,82.779999,82.297501,9800
2018-11-07,80.739998,81.120003,80.059998,80.589996,80.120262,27100
2018-11-08,80.529999,81.400002,80.529999,81.169998,80.696884,6300
2018-11-09,81.260002,81.260002,80.070000,80.199997,79.732536,3300
2018-11-12,80.190002,80.680000,79.510002,80.150002,79.682831,26600
2018-11-13,80.379997,80.379997,79.190002,79.410004,78.947151,3800
2018-11-14,79.580002,79.779999,78.940002,78.940002,78.479889,6500
2018-11-15,78.800003,79.690002,78.610001,79.589996,79.126091,3600
2018-11-16,79.760002,79.889999,78.870003,79.839996,79.374634,11400
2018-11-19,79.750000,79.750000,78.900002,79.300003,78.837791,3400
2018-11-20,78.669998,79.760002,78.430000,78.820000,78.360580,10700
2018-11-21,79.489998,79.500000,78.330002,78.330002,77.873444,6900
2018-11-23,78.230003,79.169998,78.230003,78.809998,78.350639,1900
2018-11-26,79.019997,79.180000,78.449997,78.720001,78.261169,6100
2018-11-27,78.660004,79.139999,78.400002,78.669998,78.211456,7300
2018-11-28,78.699997,80.279999,78.699997,80.279999,79.812073,4000
2018-11-29,79.449997,80.639999,79.010002,80.510002,80.040733,3100
2018-11-30,80.209999,80.209999,79.669998,80.169998,79.702713,3100
2018-12-03,80.519997,80.629997,79.500000,80.190002,79.722603,6100
2018-12-04,80.410004,80.410004,78.099998,78.099998,77.644775,15600
2018-12-06,77.029999,77.389999,76.419998,77.389999,76.938919,10100
2018-12-07,76.919998,77.089996,76.040001,76.339996,75.895035,10200
2018-12-10,75.889999,75.889999,74.699997,75.279999,74.841217,5600
2018-12-11,75.900002,76.320000,75.209999,75.830002,75.388016,6400
2018-12-12,76.209999,76.870003,76.209999,76.580002,76.133644,48100
2018-12-13,75.760002,76.019997,75.720001,75.790001,75.348244,2500
2018-12-14,75.440002,75.849998,74.339996,74.349998,73.916634,83300
2018-12-17,74.279999,74.279999,71.760002,71.839996,71.421265,9200
2018-12-18,72.139999,72.650002,69.500000,71.750000,71.331795,134200
2018-12-19,71.760002,72.419998,70.919998,71.120003,70.705467,33400
2018-12-20,70.739998,70.739998,69.019997,69.889999,69.482635,36700
2018-12-21,69.760002,70.160004,67.790001,67.940002,67.543999,11800
2018-12-24,66.860001,67.019997,66.330002,66.720001,66.720001,48000
2018-12-26,66.730003,68.449997,65.989998,68.449997,68.449997,20900
2018-12-27,68.019997,68.519997,67.330002,68.519997,68.519997,10100
2018-12-28,69.139999,69.860001,68.580002,69.320000,69.320000,8900
2018-12-31,69.510002,69.510002,68.010002,69.150002,69.150002,27300
2019-01-02,68.540001,69.769997,68.540001,69.559998,69.559998,1400
2019-01-03,68.959999,70.150002,68.959999,69.730003,69.730003,2600
2019-01-04,70.500000,71.139999,70.410004,70.959999,70.959999,42900
2019-01-07,71.169998,72.110001,71.169998,71.720001,71.720001,7100
2019-01-08,72.440002,72.449997,71.870003,72.250000,72.250000,11100
2019-01-09,72.589996,72.750000,72.269997,72.750000,72.750000,2000
2019-01-10,72.080002,73.209999,72.080002,73.040001,73.040001,5500
2019-01-11,72.779999,73.279999,72.690002,72.870003,72.870003,43500
2019-01-14,72.480003,73.320000,72.480003,72.650002,72.650002,13200
2019-01-15,72.639999,73.239998,72.639999,72.980003,72.980003,1900
2019-01-16,73.150002,74.019997,73.150002,73.870003,73.870003,2400
2019-01-17,74.089996,74.800003,74.080002,74.279999,74.279999,4300
2019-01-18,75.430000,75.519997,75.260002,75.269997,75.269997,3200
2019-01-22,75.260002,75.260002,73.910004,73.910004,73.910004,3700
2019-01-23,74.669998,74.889999,74.370003,74.629997,74.629997,7200
2019-01-24,74.290001,74.349998,74.190002,74.349998,74.349998,1400
2019-01-25,74.570000,74.610001,74.220001,74.449997,74.449997,4800
2019-01-28,73.820000,73.820000,73.199997,73.779999,73.779999,23200
2019-01-29,73.879997,75.059998,73.879997,75.040001,75.040001,3900
2019-01-30,75.089996,75.160004,74.480003,74.480003,74.480003,4300
2019-01-31,74.690002,76.120003,74.690002,76.120003,76.120003,7800
2019-02-01,75.900002,75.900002,75.570000,75.800003,75.800003,6500
2019-02-04,75.949997,77.040001,75.949997,77.040001,77.040001,3900
2019-02-05,77.320000,77.370003,76.879997,77.110001,77.110001,4900
2019-02-06,77.129997,77.129997,76.550003,76.599998,76.599998,2300
2019-02-07,76.449997,76.449997,74.809998,75.370003,75.370003,3600
2019-02-08,74.940002,75.260002,74.940002,75.260002,75.260002,2900
2019-02-11,75.910004,76.169998,75.809998,76.040001,76.040001,3200
2019-02-12,76.550003,77.180000,76.550003,76.989998,76.989998,2400
2019-02-13,77.389999,77.459999,77.220001,77.419998,77.419998,1400
2019-02-14,76.940002,77.570000,76.449997,77.400002,77.400002,3300
2019-02-15,77.150002,77.720001,77.150002,77.309998,77.309998,5200
2019-02-19,77.000000,78.459999,77.000000,78.459999,78.459999,1900
2019-02-20,78.559998,79.400002,78.540001,79.160004,79.160004,2100
2019-02-21,78.339996,78.339996,78.050003,78.050003,78.050003,1200
2019-02-22,78.470001,78.849998,78.470001,78.650002,78.650002,1800
2019-02-25,79.269997,79.269997,77.620003,77.790001,77.790001,4000
2019-02-26,78.019997,78.029999,77.919998,78.029999,78.029999,2500
2019-02-27,77.839996,77.839996,77.209999,77.550003,77.550003,1700
2019-02-28,78.309998,78.389999,78.029999,78.389999,78.389999,1800
2019-03-01,78.919998,78.949997,78.639999,78.949997,78.949997,1200
2019-03-04,78.860001,78.860001,77.559998,77.709999,77.709999,4200
2019-03-05,77.709999,78.220001,77.580002,77.879997,77.879997,2000
